OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,29.874164000800000,-95.467502999800004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.870731000799999,-95.365097000399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.870731000799999,-95.365097000399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.870700000999999,-95.364071999800004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.870731000599999,-95.364549999999994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.870739001000000,-95.364653000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.870750000899999,-95.364067000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.877033001099999,-95.524557999899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.877078001000001,-95.524741999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.870992001299999,-95.341346999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.881192000599999,-95.628588999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.871125000500001,-95.340793999499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.876681000800001,-95.494394000599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.879614001200000,-95.569307999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.878942000300000,-95.548800000499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.879003000400001,-95.549097000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.879697000499998,-95.568788999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.870933000600001,-95.321180999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.876656000699999,-95.467413999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.884394001400000,-95.683339000199993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.878164000500000,-95.498555999700002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.878322000699999,-95.498593999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.879772000900001,-95.537372000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.886128001100001,-95.720935999700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.883861001200000,-95.634874999499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.865725001200001,-95.133302999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.864717001100001,-95.095722000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.879158000699999,-95.485127999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.889603000600001,-95.787535999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.881042000400001,-95.535017000699995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.871764000900001,-95.274288999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.865058001000001,-95.095910999500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.865069000900000,-95.094780999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.871892000999999,-95.274283000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.884492001000002,-95.624200000700000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.865500000299999,-95.094760999499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.882200000800001,-95.540891999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.882197000500000,-95.540708000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.865789001200000,-95.092853000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.866297000799999,-95.092682999999994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.870250001300001,-95.187250000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.880694000100000,-95.468177999700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.882506000799999,-95.517303000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.865636000500000,-95.061047000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.873972000799998,-95.280413999999993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.874083000300001,-95.280583000799993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.884097001000001,-95.549386000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.884117001000000,-95.548996999600007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.884108000900000,-95.548686000199993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.884108000299999,-95.548313999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.886758000800000,-95.620689000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.887022000900000,-95.616610999800002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.887144000999999,-95.612460999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.883192000400001,-95.467613999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.894839000400001,-95.807396999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.883331000900000,-95.468060999599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.877956001299999,-95.319036000599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.868236001000000,-95.059943999599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.876992001000001,-95.284591999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.886317000900000,-95.542396999700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.886789000600000,-95.549405999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.886811001200002,-95.549100000799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.879517000700002,-95.343808000600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.887986000900000,-95.581202999300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.888081001500002,-95.581107999699995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.888142000100000,-95.581018999700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.884864000800000,-95.480613999200003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.887558000599999,-95.556028000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.888233001300001,-95.574052999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.887231001000000,-95.532444000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.890497000800000,-95.610175000500007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.891939000800001,-95.649847000700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.879781000500000,-95.292997000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.892361000699999,-95.644814000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.892464000899999,-95.644636000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.892331001399999,-95.640525000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.883200001399999,-95.379064000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.890583001100001,-95.584494000500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.871517001299999,-95.060792000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.876764001000002,-95.192883000699993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.888147001099998,-95.503307999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.894922001299999,-95.696761000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.872328000700001,-95.060800000499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.890747001000001,-95.560436000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.886189001599998,-95.431117000599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.886367000900002,-95.431121999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.890686001100001,-95.544433000500007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.874322000900001,-95.060833000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.893161000700001,-95.563496999199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.876239001399998,-95.094750000100007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.896475000599999,-95.645805999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.876483000899999,-95.093649999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.886711000999998,-95.342930999100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.896192001599999,-95.606294000199995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.896194000700000,-95.606117000599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.897742000400001,-95.642496999200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.895542001199999,-95.572600000400001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.894661000399999,-95.544660999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898983000299999,-95.650486000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.889422000800000,-95.373641999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.883067000800001,-95.196066999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.896333000300000,-95.549681000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.896333000300000,-95.549681000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.896333000700000,-95.549400000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.896333000700000,-95.549400000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.883211000799999,-95.186981000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.897731001099999,-95.584575000599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.897739000400001,-95.584418999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.896094001200002,-95.535860999299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898178001300000,-95.595747000800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898314000599999,-95.595667000700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.896244000399999,-95.535941999599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.887361000300000,-95.287719000400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898472000999998,-95.595572000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898472000999998,-95.595572000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.890436001299999,-95.368719000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.879272000600000,-95.068666999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.894172000800001,-95.467882999500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.894314000600001,-95.468082999499998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.879581000500000,-95.068947000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.899039001399998,-95.595485999499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898833000400000,-95.588917000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898836000799999,-95.588628000800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.883450000500002,-95.161141999700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.887672000700000,-95.272202999499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.900444001400000,-95.627672000499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.900597001100000,-95.627664000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.880217000799998,-95.067452999099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.892836000900001,-95.396916999300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.887742001199999,-95.257364000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.892514000599999,-95.370442000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.892578000699999,-95.369969000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.892611000599999,-95.369988999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.881569000900001,-95.074003000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.900811001499999,-95.599052999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.900919000599998,-95.592386000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.897314000900000,-95.480194000599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.897314000900000,-95.480194000599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.903078001200001,-95.642997000299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.903217000400002,-95.642952999599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.899150000599999,-95.504089000600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.895575000899999,-95.394528000600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.902997000799999,-95.602607999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.894553001399998,-95.354739000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.905589000999999,-95.664703000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.895569001399998,-95.378482999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.894114001100000,-95.333163999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.899014000499999,-95.468571999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.897050001600000,-95.408671999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.908436000900000,-95.726053000600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898028000200000,-95.424636000500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.908506000500001,-95.726218999300002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.902789000199999,-95.552152999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.902814001100001,-95.551767000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.902789000399999,-95.549361000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.902939001400000,-95.549372000600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898072000999999,-95.410214000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.892028001100002,-95.238167000900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.899142000200001,-95.430288999599995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.899147000700001,-95.430058000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.902578000799998,-95.516253000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.902769000500001,-95.516247000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.908061000899998,-95.668467000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.905208000300000,-95.579853000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.908272001000000,-95.668586000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.908050001399999,-95.653780999700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.900325001199999,-95.413096999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.892950001300001,-95.202999999900001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.893072001000000,-95.186688999400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.902319000100000,-95.422711000899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.902161001200000,-95.415071999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.905461000300001,-95.475927999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.901747001299999,-95.372236000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.901814000900000,-95.372972000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.907011000899999,-95.516425000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.896350000000002,-95.219383000199997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.909097001100001,-95.570558000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.909231000700000,-95.570650000699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.902286000899998,-95.371757999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.904333000800001,-95.424931000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.913642001100001,-95.685981000100000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.896483000900002,-95.204217000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.903044000800001,-95.373303000400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.906883000699999,-95.480183000599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.906928001099999,-95.480374999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.906928001099999,-95.480374999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.903061000000001,-95.372611000000006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.907689001000001,-95.487410999600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.908664000800002,-95.489714000700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.911622000600001,-95.573556000699995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.903356000599999,-95.301675000200007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.903611000200002,-95.301214000499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.900283000999998,-95.204649999599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.915264000899999,-95.619383000400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.917494000500000,-95.673158000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.917622001400002,-95.672824999300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.916653000000000,-95.616032999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.916767001499998,-95.615768999799997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.914197000600002,-95.524935999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.917839000899999,-95.584778000100002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.917839001000001,-95.584647000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.914914001600000,-95.495719000400001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.914933001300000,-95.495897000499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.899361000799999,-95.054774999299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.918167001000000,-95.501082999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.924375000200001,-95.673271999299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.921231001100001,-95.571060999599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.913058001000000,-95.341199999599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.915408000700001,-95.405074999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.923431001200001,-95.628457999299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.923589001400000,-95.628468999700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.915708000900000,-95.390974999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.903181000299998,-95.052506000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.920231000699999,-95.505632999499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.916031000600000,-95.386593999900001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.918917000499999,-95.458385999499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.916275001300001,-95.382463999500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.916192000900001,-95.371949999700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.916581000800001,-95.375861000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.916592001600002,-95.376066999200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.916628001199999,-95.376636000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.916625001100002,-95.375702999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.920675000300001,-95.473455999600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.916892000400001,-95.367791999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.925089001400000,-95.597872000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.925456000699999,-95.606350000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.925505999999999,-95.606144000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.920764001300000,-95.469414000699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.923825000800001,-95.555127999600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.923922000800001,-95.555088999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.917206001000000,-95.355575000100004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.917689000700001,-95.363638999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.925956000300001,-95.593406000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.926106000899999,-95.593408000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.924042001200000,-95.509250000500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.927892000700002,-95.615388999999993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.927997000800001,-95.615505999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.927769000100000,-95.593436000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.925819000200001,-95.534521999600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.929333000500002,-95.628752999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.929336000999999,-95.628583000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.908900000900001,-95.067502999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.909272000500000,-95.069847000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.931450001500000,-95.677181000600001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.910883000599998,-95.090441999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.919075000700001,-95.301713999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.919094001000001,-95.301800000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.910269001000000,-95.061430999899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.920717000700002,-95.330836000700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.920733000599999,-95.331046999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.911000000400001,-95.068682999999993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.929708001000002,-95.544200000299995,Buffalo-San Jacinto,img/s_bridge.png
